languageNullable,kernelTypeNullable,isPrivateNullable,enableGpuNullable,enableInternetNullable,id,ref,title,author,slug,lastRunTime,language,hasLanguage,kernelType,hasKernelType,isPrivate,hasIsPrivate,enableGpu,hasEnableGpu,enableInternet,hasEnableInternet,categoryIds,datasetDataSources,kernelDataSources,competitionDataSources,totalVotes,competitionId
,,,,,0,kwanghoum/rubato-librosa,rubato - librosa,Kwangho Um,,2021-01-26T11:28:40.487Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,freesound-audio-tagging
,,,,,0,ashwanikumar04/audio-tagging,audio_tagging,AshwaniKumar,,2020-12-31T01:27:25.967Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,freesound-audio-tagging
,,,,,0,saztorralba/audiotagging-cnnfftclassifier,AudioTagging-CNNFFTClassifier,Oscar,,2020-11-04T13:27:43.507Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,freesound-audio-tagging
,,,,,0,gpdsec/cough2,Cough2,Guru Prakash Dubey,,2020-06-11T11:46:20.86Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,freesound-audio-tagging
,,,,,0,parkkihyun/fork-of-kernel2739c193de-66a8c2,Fork of kernel2739c193de 66a8c2,Park Ki Hyun,,2020-02-07T15:06:49.787Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,freesound-audio-tagging
,,,,,0,parkkihyun/kernel2739c193de,kernel2739c193de,Park Ki Hyun,,2020-02-04T09:08:44.427Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,freesound-audio-tagging
,,,,,0,jkl133/project-free-sound-classifier,project-Free Sound Classifier ,jay1,,2019-09-14T10:37:15.323Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,freesound-audio-tagging
,,,,,0,vanche/forked-freesound-dataset-kaggle-2018-solution,(forked) Freesound Dataset Kaggle 2018 Solution  ,hahaha,,2019-04-19T14:59:50.7Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,freesound-audio-tagging
,,,,,0,petrosi/machine-learning-assignment,Machine Learning - Assignment,Petros Iatropoulos,,2019-02-21T21:04:52.093Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,freesound-audio-tagging
,,,,,0,kmader/sound-classifier-baseline,Sound Classifier Baseline,K Scott Mader,,2018-10-02T13:09:42.86Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,freesound-audio-tagging
,,,,,0,mdwinkler/a-very-extensive-freesound-exploratory-fixed,A Very Extensive Freesound Exploratory Fixed,Daniel Winkler,,2018-09-25T09:11:45.497Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,freesound-audio-tagging
,,,,,0,plumeria/fsdkaggle2018-challenge-and-visualization,FSDKaggle2018 Challenge and Visualization,Mamta Sadani,,2018-07-25T09:45:10.767Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,freesound-audio-tagging
,,,,,0,kimmoo/spectograms,Spectograms,kimmoO,,2018-07-05T17:59:39.42Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,freesound-audio-tagging
,,,,,0,khalidhuseynov/freesound-audio-tagging-competition-keras,Freesound audio tagging competition - Keras,Khalid Huseynov,,2018-06-30T06:20:30.347Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,freesound-audio-tagging
,,,,,0,jihyeseo/classify-recognize-sound,classify recognize sound,Jihye Sofia Seo,,2018-05-08T17:51:26.573Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,freesound-audio-tagging
