languageNullable,kernelTypeNullable,isPrivateNullable,enableGpuNullable,enableInternetNullable,id,ref,title,author,slug,lastRunTime,language,hasLanguage,kernelType,hasKernelType,isPrivate,hasIsPrivate,enableGpu,hasEnableGpu,enableInternet,hasEnableInternet,categoryIds,datasetDataSources,kernelDataSources,competitionDataSources,totalVotes,competitionId
,,,,,0,pythonkumar/many-plots-eda-xgb-acc-92,Many-Plots+EDA+XGB+Acc:92%,P Kumar,,2022-05-07T05:58:38.933Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,data-science-london-scikit-learn
,,,,,0,youssef2020/data-science-london,Data Science London,youssef khaled,,2022-03-04T16:38:49.923Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,data-science-london-scikit-learn
,,,,,0,plasticglass/data-science-london-scikit-learn,Data Science London + Scikit-learn,Sergey Litvinov,,2022-02-27T18:10:59.98Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,data-science-london-scikit-learn
,,,,,0,aarthi76/data-science-london-scikit-le,Data Science London + Scikit le,Aarthi,,2021-09-04T14:19:53.79Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,data-science-london-scikit-learn
,,,,,0,santhiyar/data-science-london, Data Science London ,SANTHIYA R,,2021-08-21T13:53:20.74Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,data-science-london-scikit-learn
,,,,,0,konnyaku1234/notebookf67479a4d8,notebookf67479a4d8,konnyaku1234,,2021-06-30T03:25:24.29Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,data-science-london-scikit-learn
,,,,,0,sodisaada/data-science-london,Data_Science_London,sodi saada,,2021-01-22T14:47:00.89Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,data-science-london-scikit-learn
,,,,,0,etoile33/kaggle01,Kaggle01,etoile33,,2020-10-19T07:38:25.067Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,data-science-london-scikit-learn
,,,,,0,rizkioktafianto/london-sklearn-using-xgboost-fine-tuned,London Sklearn using XGBoost Fine Tuned,Rizki Oktafianto,,2020-10-15T08:04:20.767Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,data-science-london-scikit-learn
,,,,,0,priyanshu173/festera,festera,Priyanshu Shukla,,2020-10-02T11:11:51.783Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,data-science-london-scikit-learn
,,,,,0,mmohamedmaged/data-science-london-scikit,Data Science London + Scikit,Mohamed Maged,,2020-07-18T16:25:55.55Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,data-science-london-scikit-learn
,,,,,0,icurve/datasciencelondon,DataScienceLondon,Curve,,2020-06-02T16:23:29.463Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,data-science-london-scikit-learn
,,,,,0,siddhantjain15/data-science-london,Data Science London,Siddhant Jain,,2020-05-02T12:21:44.06Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,data-science-london-scikit-learn
,,,,,0,noobuser99/1-log-reg-sklearn,1.log_reg_sklearn,Ajayeswar reddy,,2020-04-08T17:35:37.457Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,data-science-london-scikit-learn
,,,,,0,nehabhandari1/london-data-science-03,London_Data_Science_03,NehaBhandari1,,2020-03-04T06:50:12.603Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,data-science-london-scikit-learn
,,,,,0,gracebao1/data-science-london-scikit,data science London scikit,Yunting (Grace) Bao,,2020-03-02T05:38:04.683Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,data-science-london-scikit-learn
,,,,,0,spanda2/data-science-london-scikit-2,Data Science London + Scikit #2,Subhasmita Panda,,2020-03-02T06:49:01.977Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,data-science-london-scikit-learn
,,,,,0,paulorenatocastro/data-science-london-1,Data_Science_London_1,Paulo Renato Castro,,2020-03-04T15:53:36.81Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,data-science-london-scikit-learn
,,,,,0,sleepybatman42/kernel55ab2c311f,kernel55ab2c311f,Austin Stricklin,,2020-03-06T16:02:02.187Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,data-science-london-scikit-learn
,,,,,0,nehabhandari1/london-data-science-02,London_Data_Science_02,NehaBhandari1,,2020-03-04T04:32:17.647Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,data-science-london-scikit-learn
,,,,,0,hanhdao123/data-science-london,Data Science London,Hanh Dao,,2020-02-27T22:34:14.163Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,data-science-london-scikit-learn
,,,,,0,ftamur/scikit-learn,Scikit Learn,firattamur,,2020-02-07T19:28:03.34Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,data-science-london-scikit-learn
,,,,,0,g3rnosh/data-science-london-rf-classifier,Data Science London | RF Classifier ,Lucas Batista,,2020-01-25T02:57:35.757Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,data-science-london-scikit-learn
,,,,,0,usingstuding/data-science-london,Data Science London,UsingStuding,,2020-01-14T14:03:23.787Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,data-science-london-scikit-learn
,,,,,0,bo7311/data-science-london-scikit-rfclf,Data Science London Scikit (RFClf),StephenChen,,2019-10-19T06:58:10.903Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,data-science-london-scikit-learn
,,,,,0,zhudongxiao/gaussian-mixture-cluster-classifier,Gaussian Mixture Cluster + Classifier,Zhu dongxiao,,2019-07-10T08:09:24.5Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,data-science-london-scikit-learn
,,,,,0,rakeshvd/scikit-kearn-knn-classification,Scikit Kearn KNN Classification,Rakesh Dhotre,,2019-05-24T07:15:29.947Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,data-science-london-scikit-learn
,,,,,0,kumaml/kuma-data-science-london,Kuma Data Science London,Kuma,,2019-05-05T11:46:19.937Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,data-science-london-scikit-learn
,,,,,0,arturotarin/data-science-london-by-arturo-tarin,Data Science London by Arturo Tarin,ArturoTarinVillaescusa,,2019-04-13T06:49:13.8Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,data-science-london-scikit-learn
,,,,,0,lxdnz254/d-s-l-scikit-w-neural-network-test,D. S. L. + Scikit w/ Neural Network test,Alex McBride,,2019-03-09T04:11:04.643Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,data-science-london-scikit-learn
,,,,,0,ironmatt0327/data-science-london-scikit-randomforest,Data Science London + Scikit ( RandomForest ),Ironmatt,,2019-02-18T13:17:20.767Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,data-science-london-scikit-learn
,,,,,0,aru949/kernel620b3e680a,kernel620b3e680a,Aryan Gupta,,2018-12-23T19:36:39.667Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,data-science-london-scikit-learn
,,,,,0,muskanagrawal/my-first-kernel,My_first_kernel,Muskan Agarwal,,2018-12-22T08:53:55.513Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,data-science-london-scikit-learn
