languageNullable,kernelTypeNullable,isPrivateNullable,enableGpuNullable,enableInternetNullable,id,ref,title,author,slug,lastRunTime,language,hasLanguage,kernelType,hasKernelType,isPrivate,hasIsPrivate,enableGpu,hasEnableGpu,enableInternet,hasEnableInternet,categoryIds,datasetDataSources,kernelDataSources,competitionDataSources,totalVotes,competitionId
,,,,,0,priyaananthram/eda-version1,EDA VERSION1,Priya Ananthram,,2017-07-13T14:33:40.69Z,,False,,False,False,False,False,False,False,False,[],[],[],[],5,msk-redefining-cancer-treatment
,,,,,0,dspider/data-exploration,Data exploration,"Younes Khadraoui, Ph.D",,2017-07-04T13:56:57.94Z,,False,,False,False,False,False,False,False,False,[],[],[],[],5,msk-redefining-cancer-treatment
,,,,,0,sourabh219/personalised-cancer-detection,Personalised_Cancer_Detection 🗒️,Sourabh Ghorpade,,2020-07-11T19:37:01.2Z,,False,,False,False,False,False,False,False,False,[],[],[],[],4,msk-redefining-cancer-treatment
,,,,,0,ajaysh/personalized-cancer-diagnosis,Personalized Cancer Diagnosis,Ajay Sharma,,2019-10-10T13:31:15.047Z,,False,,False,False,False,False,False,False,False,[],[],[],[],4,msk-redefining-cancer-treatment
,,,,,0,ashishbarvaliya/feature-extraction-and-modeling-5-models,Feature extraction and Modeling(5 models),Ashish Barvaliya,,2019-10-07T09:32:46.88Z,,False,,False,False,False,False,False,False,False,[],[],[],[],4,msk-redefining-cancer-treatment
,,,,,0,tunguz/owl-in-script-1-01997-lb,owl in script,Bojan Tunguz,,2017-09-27T21:36:15.65Z,,False,,False,False,False,False,False,False,False,[],[],[],[],4,msk-redefining-cancer-treatment
,,,,,0,mikhailborovinskikh/countvec-transformer-lgb,CountVec+Transformer+LGB,MikhailBorovinskikh,,2017-08-29T04:27:56.647Z,,False,,False,False,False,False,False,False,False,[],[],[],[],4,msk-redefining-cancer-treatment
,,,,,0,iasiam/doc2vec-with-xgboost-text-only,Doc2Vec with XgBoost - Text only,IAsIam,,2017-08-04T14:08:11.877Z,,False,,False,False,False,False,False,False,False,[],[],[],[],4,msk-redefining-cancer-treatment
,,,,,0,punyaswaroop12/gbm-starter-top-40,GBM Starter: Top 40%,Punya Swaroop Sirigiri,,2017-07-15T01:53:57.323Z,,False,,False,False,False,False,False,False,False,[],[],[],[],4,msk-redefining-cancer-treatment
,,,,,0,cjansen/owl-in-script,owl in script,Charles Jansen,,2017-09-20T19:00:14.097Z,,False,,False,False,False,False,False,False,False,[],[],[],[],4,msk-redefining-cancer-treatment
,,,,,0,tunguz/slightly-less-dumb-submission,Slightly Less Dumb Submission,Bojan Tunguz,,2017-06-26T21:08:27.14Z,,False,,False,False,False,False,False,False,False,[],[],[],[],4,msk-redefining-cancer-treatment
,,,,,0,nikhilparmar9/knn-svm-nb-rndfr-logr-stacking-cancer-diagnosis,KNN-SVM-NB-RndFr-LogR-Stacking: Cancer-Diagnosis,Nikhil Parmar,,2020-01-06T18:36:59.75Z,,False,,False,False,False,False,False,False,False,[],[],[],[],3,msk-redefining-cancer-treatment
,,,,,0,sousablde/breast-cancer-mutation-effect-on-oncogenecity,Breast cancer mutation effect on Oncogenecity,sousablde,,2019-08-11T22:35:29.14Z,,False,,False,False,False,False,False,False,False,[],[],[],[],3,msk-redefining-cancer-treatment
,,,,,0,ericdfr/guess-real-stage-2-test-dataset,"Guess ""real"" stage 2 test dataset",Eric D,,2017-10-03T16:48:35.973Z,,False,,False,False,False,False,False,False,False,[],[],[],[],3,msk-redefining-cancer-treatment
,,,,,0,stoian2662/redefining-cancer-threatment-rfc,Redefining Cancer Threatment - RFC,Stoian Hadzhiyski,,2017-09-28T13:30:15.383Z,,False,,False,False,False,False,False,False,False,[],[],[],[],3,msk-redefining-cancer-treatment
,,,,,0,tunguz/redefining-treatment-0-57456,Redefining Treatment [0.57456],Bojan Tunguz,,2017-07-17T13:52:30.737Z,,False,,False,False,False,False,False,False,False,[],[],[],[],3,msk-redefining-cancer-treatment
,,,,,0,dextrousjinx/xgb-starter,XGB Starter,Adarsh Nair,,2017-07-04T10:40:56.23Z,,False,,False,False,False,False,False,False,False,[],[],[],[],3,msk-redefining-cancer-treatment
,,,,,0,tunguz/dumb-submission,Dumb Submission,Bojan Tunguz,,2017-06-26T18:21:06.813Z,,False,,False,False,False,False,False,False,False,[],[],[],[],3,msk-redefining-cancer-treatment
,,,,,0,venkateshthota/personalised-medicine-redefining-cancer-treatment,Personalised Medicine: Redefining Cancer Treatment,VenkateshThota,,2020-09-23T15:58:02.977Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,msk-redefining-cancer-treatment
,,,,,0,tahahussein/profiling-eda-stacking-voting,Profiling EDA+Stacking+Voting,Taha Hussein,,2020-02-27T23:19:02.387Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,msk-redefining-cancer-treatment
,,,,,0,deviaiml/msk-cancer-diagnosis-logistic,msk-cancer_diagnosis_logistic,deviaiml,,2019-12-22T08:27:26.197Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,msk-redefining-cancer-treatment
,,,,,0,verzivolli/personalized-medicine-redefining-cancer-treatmen,Personalized Medicine - Redefining Cancer Treatmen,Ani Verzivolli,,2019-12-21T15:22:31.753Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,msk-redefining-cancer-treatment
,,,,,0,palakurthidurga/eda-in-python,EDA in python,palakurthi,,2019-11-10T03:09:36.31Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,msk-redefining-cancer-treatment
,,,,,0,abhineet94/personalized-medicine-redefining-cancer-treatment,Personalized Medicine: Redefining Cancer Treatment,Abhineet kumar,,2019-09-25T06:43:42.227Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,msk-redefining-cancer-treatment
,,,,,0,teclovsaicharan/cancer-analysis-using-logisctic-regression-and-svm,Cancer_analysis_using_logisctic regression and SVM,Saicharan R,,2019-09-06T07:18:14.327Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,msk-redefining-cancer-treatment
,,,,,0,kennethrithvik/cancer-mutation-class,Cancer_mutation_Class,Kenneth Rithvik,,2018-10-21T11:02:51.027Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,msk-redefining-cancer-treatment
,,,,,0,viveksinghub/lstm-with-doc2vec,Lstm with doc2vec,VivekSingh,,2017-12-07T02:26:03.763Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,msk-redefining-cancer-treatment
,,,,,0,mohitraut/lightgbm,LightGBM,MohitRaut,,2017-10-01T15:17:53.213Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,msk-redefining-cancer-treatment
,,,,,0,trion129/lightgbm-version,LightGBM version,Parminder Singh,,2017-10-02T16:08:50.35Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,msk-redefining-cancer-treatment
,,,,,0,airxiechao/visualize-variation-s-class-in-text-via-html,Visualize variation's class in text via HTML,airxiechao,,2017-09-13T09:57:42.957Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,msk-redefining-cancer-treatment
,,,,,0,carlos85av/searching-for-text-feats-normalizing-variations,Searching for Text Feats & Normalizing Variations,carlos85av,,2017-09-06T05:59:31.117Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,msk-redefining-cancer-treatment
,,,,,0,pedromlsreis/creating-9-binary-class-dataframes,Creating 9 binary-Class dataframes,Pedro Reis,,2017-10-08T22:09:16.66Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,msk-redefining-cancer-treatment
,,,,,0,dinesh30/personalized-medicine-redefining-cancer-treatment,Personalized Medicine Redefining Cancer Treatment,Dinesh Y,,2017-10-12T07:16:03.603Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,msk-redefining-cancer-treatment
,,,,,0,manigandanv/keras-muti-sequential-lb-0-78041,keras muti sequential-lb~0.78041,Manigandanv,,2017-10-01T10:09:59.833Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,msk-redefining-cancer-treatment
,,,,,0,vanausloos/genetic-variants-to-protein-features-vanauslo,Genetic Variants to Protein Features_vanauslo,Xavier Van Ausloos,,2017-07-10T18:55:53.433Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,msk-redefining-cancer-treatment
,,,,,0,himanshulalwani/personalized-cancer-diagnosis,Personalized Cancer Diagnosis,Himanshu Lalwani,,2020-10-21T15:43:43.407Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,msk-redefining-cancer-treatment
,,,,,0,radhakrishna4/teclov,Teclov,Radhakrishna,,2020-02-05T07:07:26.877Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,msk-redefining-cancer-treatment
,,,,,0,gadaadhaarigeek/responsecoding-laplacesmoothing-in-cancerdiagnosis,"ResponseCoding,LaplaceSmoothing In CancerDiagnosis",GadaaDhaariGeek,,2019-12-21T12:34:11.01Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,msk-redefining-cancer-treatment
,,,,,0,teclovsaicharan/cancer-analysis-using-logistic-regression-and-svm,Cancer analysis using logistic regression and SVM,Saicharan R,,2019-09-07T08:54:30.56Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,msk-redefining-cancer-treatment
,,,,,0,kumaripankaj01/medicine-for-cancer-treatment-analysis,Medicine for Cancer Treatment Analysis,Kumari Pankaj,,2019-09-03T10:52:21.057Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,msk-redefining-cancer-treatment
,,,,,0,skotty971/cancertreatment5e3f964d79,CancerTreatment5e3f964d79,IngridN,,2019-04-24T14:21:35.173Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,msk-redefining-cancer-treatment
,,,,,0,omkarsabnis/predicting-the-effects-of-genetic-variations-lgb,Predicting the effects of Genetic Variations(LGB),Omkar Sabnis,,2018-05-29T16:12:13.88Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,msk-redefining-cancer-treatment
,,,,,0,lalithakirthi/personalized-medical-treatment,Personalized Medical treatment,Lalitha V,,2018-03-07T04:26:23.953Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,msk-redefining-cancer-treatment
,,,,,0,robin89/concept-modeling-with-word2vec,Concept modeling with word2vec,Robin,,2017-11-14T07:20:23.313Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,msk-redefining-cancer-treatment
,,,,,0,jorgemf/rnn-gru-bidirectional-attentional-context,# RNN + GRU + bidirectional + Attentional context,Jorge Muñoz,,2017-10-04T16:37:23.197Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,msk-redefining-cancer-treatment
,,,,,0,osciiart/keras-end-to-end-cnn-w-out-statistic-features,Keras end-to-end CNN w/out statistic features,OsciiArt,,2017-10-03T16:49:27.13Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,msk-redefining-cancer-treatment
,,,,,0,nishkgp/concatenating-stage1-test-results-to-training-set,Concatenating stage1 test results to training set,Nishant Kumar,,2017-09-27T23:36:24.87Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,msk-redefining-cancer-treatment
,,,,,0,zhaoxinyan/notebookef3b1bc949,Notebookef3b1bc949,Sine,,2017-09-29T08:15:57.877Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,msk-redefining-cancer-treatment
,,,,,0,carlos85av/only-text-mining-info-kullback-leibler-0-8,Only Text Mining Info - Kullback Leibler [0.8],carlos85av,,2017-09-01T06:51:11.84Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,msk-redefining-cancer-treatment
,,,,,0,coralyss/tf-idf-with-mutation-types-ensembl-model,TF-IDF with mutation types (Ensembl model),coralyss,,2017-08-29T22:04:15.14Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,msk-redefining-cancer-treatment
,,,,,0,tagore15/k-mean-clustering-starter,K-Mean clustering starter,tagore,,2017-08-29T12:53:34.25Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,msk-redefining-cancer-treatment
,,,,,0,mrbeer/word-count-function-optimization,Word count function optimization,Yair Beer,,2017-08-23T14:30:00.513Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,msk-redefining-cancer-treatment
,,,,,0,mrbeer/benchmarks-and-multi-log-loss-function,Benchmarks and Multi Log Loss function,Yair Beer,,2017-08-21T14:22:59.507Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,msk-redefining-cancer-treatment
,,,,,0,joephilleo/naive-xgb-lb-0-83,Naive XGB (LB ~0.83),Joe Philleo,,2017-08-09T14:57:47.017Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,msk-redefining-cancer-treatment
,,,,,0,danofer/redefining-treatment-v2-0-57019,Redefining Treatment v2 [0.57019],Dan Ofer,,2017-08-08T11:36:09.92Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,msk-redefining-cancer-treatment
,,,,,0,vanausloos/cancer-redefining-treatment-0-57456,Cancer Redefining Treatment [0.57456],Xavier Van Ausloos,,2017-08-01T18:54:55.723Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,msk-redefining-cancer-treatment
,,,,,0,jroy17/eda-in-python,EDA in Python,JRoy,,2017-07-21T02:22:02.977Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,msk-redefining-cancer-treatment
,,,,,0,raalsky/variations-segmentation-and-feature-extraction,Variations Segmentation and Feature Extraction,Rafał Jankowski,,2017-07-20T12:29:32.753Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,msk-redefining-cancer-treatment
,,,,,0,vsmalladi/genetic-variant-data-exploration,Genetic Variant Data Exploration,Venkat Malladi,,2017-07-14T12:22:59.113Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,msk-redefining-cancer-treatment
,,,,,0,satadru5/redefine-cancer,Redefine Cancer ....,satadru5,,2017-07-05T08:39:16.043Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,msk-redefining-cancer-treatment
,,,,,0,eaturner/everything-and-the-kitchen-sink,Everything and the Kitchen Sink,Edward Turner,,2017-07-06T03:27:04.437Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,msk-redefining-cancer-treatment
,,,,,0,amavuduru/getting-started-eda,Getting Started EDA,Amol Mavuduru,,2017-06-30T14:15:41.18Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,msk-redefining-cancer-treatment
,,,,,0,oysteijo/a-priori-submission,a priori submission,Øystein Schønning-Johansen,,2017-06-26T23:07:53.98Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,msk-redefining-cancer-treatment
,,,,,0,raalsky/input-data-overview,Input Data Overview,Rafał Jankowski,,2017-06-26T22:39:40.007Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,msk-redefining-cancer-treatment
,,,,,0,zakariadata/cancer-treatment,cancer treatment ,Zakariadata,,2021-01-07T12:57:28.073Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,msk-redefining-cancer-treatment
,,,,,0,amankumar270295/cancer-diagnosis,Cancer Diagnosis,Aman,,2020-12-25T16:42:04.417Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,msk-redefining-cancer-treatment
,,,,,0,amitinger19/cancer-gene-mutation,Cancer_gene_mutation,Amit Kumar Gupta,,2020-09-23T18:07:29.827Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,msk-redefining-cancer-treatment
,,,,,0,pavan2101/personalized-cancer-diagnosis,Personalized cancer Diagnosis,Pavankumar,,2020-09-17T10:10:29.27Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,msk-redefining-cancer-treatment
,,,,,0,faizainewelectricity/personalized-cancer-diagnosis,Personalized_Cancer_diagnosis,Faizahmed Momin,,2020-07-03T03:03:18.35Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,msk-redefining-cancer-treatment
,,,,,0,tariquepce/cancer-treatment,Cancer Treatment,tarique,,2020-10-06T05:41:35.813Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,msk-redefining-cancer-treatment
,,,,,0,vishnurapps/redefining-cancer-treatment-tfidf-vectorization,Redefining Cancer Treatment TFIDF Vectorization,Vishnu R,,2020-01-03T16:49:53.65Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,msk-redefining-cancer-treatment
,,,,,0,srinath1882/msk-redefining-cancer-treatment,msk-redefining-cancer-treatment,Srinath M,,2019-12-02T03:38:20.617Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,msk-redefining-cancer-treatment
,,,,,0,yashjani9/eda-in-python,EDA in python,yashjani9,,2019-11-10T05:48:07.963Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,msk-redefining-cancer-treatment
,,,,,0,kadhiresan/cancer-kernel,Cancer Kernel,kadhiresan,,2019-09-07T16:26:41.29Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,msk-redefining-cancer-treatment
,,,,,0,teclovsayali/kernel4adc75023d,kernel4adc75023d,sayali,,2019-09-06T07:59:59.3Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,msk-redefining-cancer-treatment
,,,,,0,teclovsaicharan/cancer-analysis-using-naive,Cancer_analysis_using_Naive,Saicharan R,,2019-08-29T19:19:53.993Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,msk-redefining-cancer-treatment
,,,,,0,debashiskhatei/kernel46f7a96e48,kernel46f7a96e48,Debashis K,,2019-07-14T19:46:50.093Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,msk-redefining-cancer-treatment
,,,,,0,dettrax/kernelada4c389af,kernelada4c389af,Ashish Pandey,,2019-06-15T16:50:18.763Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,msk-redefining-cancer-treatment
,,,,,0,avis1102/kernel-for-cancer-prediction,kernel for cancer prediction,Geekylax,,2019-04-11T10:37:16.49Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,msk-redefining-cancer-treatment
,,,,,0,therzv/implementing-labelencoder-and-onehotencoder,Implementing LabelEncoder and OneHotEncoder,Mister Rizvi,,2018-12-16T16:48:17.733Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,msk-redefining-cancer-treatment
,,,,,0,shrikantds/cancer-diagnosise-lstm,cancer diagnosise lstm,Shrikant ,,2019-04-09T09:24:01.88Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,msk-redefining-cancer-treatment
